elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
7.60621945999992,0.010846174932709118,0.10576171884313226,0.0,0.0,0.016259375,4.0,0.803125,0.0009071161388419568,0.3494036242365837,0.006531276562600397,0.0005552313131559572,2.800621555110183e-06,261110.194,1.0,259118.7541875,4.2818483883122666e-07,970.5301601564801,4800.0,1.0,,63,,,,,,,,
5.902550868999242,0.02171075603681629,0.18235677108168602,0.0,1.0,0.0162,1.0,0.8,0.011084334552288055,0.3257312595844269,0.016349351964890957,0.00010653489416654339,2.351230148178729e-06,260355.661,1.0,258404.054921875,4.2818483883122666e-07,1060.8580506160486,4800.0,1.0,,64,,,,,,,,
7.54614691200004,0.007142409669495464,0.07482096385210753,0.0,0.0,0.016140625,4.0,0.796875,-0.0027263665571808813,0.3300363950431347,0.0025857968954369425,0.00014446957897860103,7.664949464469828e-07,261810.18499999997,1.0,259143.88895312502,4.2818483883122666e-07,1458.6555784024993,4800.0,1.0,,65,,,,,,,,
7.587987098999292,0.007879872309530356,0.08688151082023979,0.0,0.0,0.016081250000000002,4.0,0.79375,-0.003927724191453308,0.33384603187441825,0.0013688389444723725,0.0007081685536377335,2.563030183466708e-06,262428.673,1.0,259550.48884375,4.2818483883122666e-07,1196.146011073739,4800.0,1.0,,66,,,,,,,,
7.5992144660012855,0.005861753483102916,0.06806640643626452,0.0,0.0,0.016021875,4.0,0.790625,-0.0020938195986673234,0.3316067285835743,0.0031869432888925074,0.00031594235558145555,1.2095041299176046e-06,261815.638,1.0,259815.09778125002,4.2818483883122666e-07,1091.7137498651944,4800.0,1.0,,67,,,,,,,,
7.650074275999941,0.005210477005405778,0.06284179696813226,0.0,0.0,0.0159625,4.0,0.7875,-0.006651911104563623,0.32761908024549485,-0.0014328327117254958,0.0001020534409803986,6.704693134906847e-07,261940.71399999998,1.0,259657.573609375,4.2818483883122666e-07,1129.686691528428,4800.0,1.0,,68,,,,,,,,
7.522208589998627,0.007691304259338949,0.08313802115153521,0.0,0.0,0.015903125,4.0,0.784375,-0.0024103326315525917,0.3233992695808411,0.0027274944470264016,4.955541321294277e-05,5.531918979784223e-07,262176.046,1.0,259670.15464062503,4.2818483883122666e-07,1025.2530295622435,4800.0,1.0,,69,,,,,,,,
7.54544278800131,0.0062502124623676995,0.06681315116584301,0.0,0.0,0.01584375,4.0,0.78125,-0.0077209186099935325,0.30825119465589523,-0.0028375606052577496,2.9919976114456404e-06,3.9697098230817573e-07,262930.558,1.0,259960.76142187498,4.2818483883122666e-07,1239.0715388840515,4800.0,1.0,,70,262930.558,262971.001,260429.60499999998,70000042,260665.24093749997,best_of_k,262971.001,1214.4556707093225
7.591301832000681,0.006246789330384672,0.06647135429084301,0.0,0.0,0.015784375,4.0,0.778125,-0.0031724086264148356,0.3178170509636402,0.0017590659204870462,0.0008276492281993342,4.608120688942563e-06,263007.61199999996,1.0,259880.01553125,4.2818483883122666e-07,1574.1015665031043,4800.0,1.0,,71,,,,,,,,
7.687210871999923,0.006852928392325453,0.07729492196813226,0.0,0.0,0.015725,4.0,0.775,-0.004260609101038426,0.305693768709898,-0.0005656780209392309,0.010545766553218528,0.00011505320274807218,262590.694,1.0,259476.99721874998,4.2818483883122666e-07,1955.6349740588182,4800.0,1.0,,72,,,,,,,,
7.669041353001376,0.004860745442184111,0.05847981777042151,0.0,0.0,0.015665625000000002,4.0,0.771875,-0.00619049264350906,0.30265441313385966,-0.0018270788481459022,0.003110776147150318,0.00013355738163340903,261821.473,1.0,259955.142921875,4.2818483883122666e-07,1233.4059634526257,4800.0,1.0,,73,,,,,,,,
7.50834260999909,0.010002469582587992,0.09552408903837203,0.0,0.0,0.01560625,4.0,0.76875,0.000997324986383319,0.31063663139939307,0.005818048003129661,0.00024094497002806746,6.110467607811642e-06,262318.738,1.0,260069.6235625,4.2818483883122666e-07,1471.7395570871552,4800.0,1.0,,74,,,,,,,,
7.526978165000401,0.005752200424529974,0.06582031263969838,0.0,0.0,0.015546875000000002,4.0,0.765625,-0.005940126511268318,0.30445785969495776,-0.0012125166598707438,5.329464063379419e-05,8.570193614332311e-07,262488.19,1.0,260009.459625,4.2818483883122666e-07,1833.3007515704678,4800.0,1.0,,75,,,,,,,,
7.510941014001219,0.0060589297630514235,0.07373046902939677,0.0,0.0,0.015487500000000001,4.0,0.7625,-0.002437482273671776,0.30167950987815856,0.002233537402935326,9.435852837214042e-06,5.957472794193563e-07,262387.496,1.0,260080.870265625,4.2818483883122666e-07,1749.6172569124155,4800.0,1.0,,76,,,,,,,,
