elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
9.224143995999839,0.005000445009500254,0.061726888020833336,0.0,0.0,0.0188125,4.0,0.9375,-0.013349459157325327,0.5615248916049799,-0.0027881415735464543,8.338574995529294e-06,3.0707879972169394e-06,606259.6347499999,1.0,573948.363671875,1.12176296559331e-07,17655.619869729668,5760.0,1.0,,25,,,,,,,,
9.314850851999836,0.005046228844245586,0.060750325520833336,0.0,0.0,0.018765,4.0,0.935,-0.015272160109210139,0.5643231819073359,-0.004684954357799143,9.183884486674287e-06,2.80164380228598e-06,618887.8227499999,1.0,578904.1811796875,1.12176296559331e-07,19431.013016409044,5760.0,1.0,,26,,,,,,,,
9.021128547999979,0.004714407771340727,0.0550537109375,0.0,0.0,0.0187175,4.0,0.9325,-0.017921110401706148,0.5506450434525808,-0.007617222804886599,1.682083209667932e-05,2.25732299933649e-06,634490.8160000001,1.0,586992.6396406251,1.12176296559331e-07,16425.60502716586,5760.0,1.0,,27,,,,,,,,
9.150070859999687,0.0062327291670953855,0.08683268229166667,0.0,0.0,0.01867,4.0,0.9299999999999999,-0.009345818039340278,0.5527185599009196,0.0009711809543659911,7.5007352033177694e-06,3.0132529407940942e-06,623698.547,1.0,588935.7282148437,1.12176296559331e-07,17833.701097591445,5760.0,1.0,,28,,,,,,,,
9.234782515000006,0.005182756925933063,0.058186848958333336,0.0,0.0,0.0186225,4.0,0.9275,-0.023337987542618066,0.5325510290761789,-0.013422451971564442,5.88684550943223e-06,2.6143312889341055e-06,622557.0225000001,1.0,594849.7641601562,1.12176296559331e-07,13684.27515888668,5760.0,1.0,,29,,,,,,,,
9.043304277999596,0.00585855149741595,0.07645670572916667,0.0,0.0,0.018575,4.0,0.925,-0.018579166188525658,0.5374864973127842,-0.008597296934264401,1.0186961020508534e-05,1.8470673855593607e-06,629411.91975,1.0,601463.3618710937,1.12176296559331e-07,12782.695767839128,5760.0,1.0,,30,,,,,,,,
9.023185222999928,0.0038719613172967606,0.040201822916666664,0.0,0.0,0.018527500000000002,4.0,0.9225,-0.012963827301670486,0.5328171501557032,-0.003094134774679939,1.2502866553631975e-05,1.6540208562787484e-06,628942.0107500001,1.0,604591.0831835937,1.12176296559331e-07,13160.468819201637,5760.0,1.0,,31,,,,,,,,
8.9053754939996,0.0038641253825820363,0.045654296875,0.0,0.0,0.01848,4.0,0.92,-0.009895104070892558,0.5306782660384973,-9.00729113103201e-05,1.0273546412994014e-05,1.7509847817602047e-06,629386.0464999999,1.0,609595.5108242187,1.12176296559331e-07,10424.090731928118,5760.0,1.0,,32,,,,,,,,
9.059933531999377,0.005553108431437674,0.0634765625,0.0,0.0,0.0184325,4.0,0.9175,-0.019664272559263434,0.5196970906108618,-0.010086322504018122,4.820496329216439e-06,1.7674480356314841e-06,642706.40125,1.0,608847.8058164063,1.12176296559331e-07,14271.819746221767,5760.0,1.0,,33,,,,,,,,
9.060335027000292,0.004688232758780941,0.062215169270833336,0.0,0.0,0.018385,4.0,0.915,-0.01714698115635353,0.5081983022391796,-0.007804873011385401,3.943936353797047e-06,1.4460169974010266e-06,643661.155,1.0,615728.1186875,1.12176296559331e-07,13275.606826950925,5760.0,1.0,,34,,,,,,,,
