elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.7139635250005085,0.0076847444458204945,0.10724283917807043,0.0,0.0,0.019477500000000002,4.0,0.9725,-0.018315501045435667,0.6221744741002718,-0.0062079350658071535,3.287209725992094e-05,1.5101012195373187e-05,64582.176,1.0,56961.73725,1.98233933883036e-06,2911.82798952152,2880.0,1.0,,11,,,,,,,,
4.762916841000333,0.0089463743303592,0.1410156258692344,0.0,0.0,0.01943,4.0,0.97,-0.022109751511986058,0.5959935535987219,-0.010540155150617162,2.97968769397509e-05,1.5158860340610166e-05,65391.54400000001,1.0,58948.1111875,1.98233933883036e-06,3198.958420771142,2880.0,1.0,,12,,,,,,,,
4.710130825998931,0.008711738088701773,0.12267252647628386,0.0,0.0,0.0193825,4.0,0.9675,-0.02308035083115101,0.5775550430019697,-0.011893889129472276,2.43879742356512e-05,1.1119669655575612e-05,65687.78400000001,1.0,60023.8321875,1.98233933883036e-06,2680.27391564066,2880.0,1.0,,13,,,,,,,,
4.757232515999931,0.01051180190067195,0.12215169270833333,0.0,0.0,0.019335,4.0,0.965,-0.015736635560945917,0.5309836454689503,-0.005477595414655904,2.5690459475905907e-05,9.920120646711439e-06,68215.752,1.0,62560.84637500001,1.98233933883036e-06,2322.156446551106,2880.0,1.0,,14,,,,,,,,
4.703651731999344,0.00763680056843441,0.0999023444019258,0.0,0.0,0.0192875,4.0,0.9625,-0.012003137730062008,0.5008132830262184,-0.0023492513961779573,1.8809227375034727e-05,7.337416680760119e-06,68179.42,1.0,63932.7013125,1.98233933883036e-06,1876.8541398391963,2880.0,1.0,,15,,,,,,,,
4.7782151520004845,0.00809411325341595,0.09807942683498065,0.0,0.0,0.01924,4.0,0.96,-0.01789303991245106,0.4729810282588005,-0.008798767060701115,1.813072776712943e-05,8.139118923130203e-06,68808.22799999999,1.0,64827.0954375,1.98233933883036e-06,1891.43471291,2880.0,1.0,,16,,,,,,,,
4.717118493999806,0.01028260549234498,0.11663411557674408,0.0,0.0,0.0191925,4.0,0.9575,-0.008705882413778454,0.44970062126715976,-8.83349530340638e-05,7.917340553831309e-05,1.0828813325739853e-05,68385.39199999999,1.0,65306.034562500005,1.98233933883036e-06,1546.1077644912673,2880.0,1.0,,17,,,,,,,,
4.7629182129985566,0.005959106776269134,0.07143554724946928,0.0,0.0,0.019145,4.0,0.955,-0.012600844881186882,0.44021552925308544,-0.004188647726550698,9.825051286801074e-05,1.1808008404538365e-05,68790.444,1.0,65801.6670625,1.98233933883036e-06,1569.7980085690556,2880.0,1.0,,18,,,,,,,,
4.7264290820003225,0.007142812789728244,0.08509114594198763,0.0,0.0,0.0190975,4.0,0.9525,-0.011818188436639806,0.4140256866812706,-0.003915508122493823,1.959530686690414e-05,4.431180267753613e-06,69360.15999999999,1.0,67154.0268125,1.98233933883036e-06,1166.74514496733,2880.0,1.0,,19,,,,,,,,
4.774202485999922,0.005717401105205984,0.0728352867687742,0.0,0.0,0.01905,4.0,0.95,-0.008681556229324391,0.4001300347348054,-0.0010646455533181627,2.845790406051189e-05,5.441055672387544e-06,69665.148,1.0,67364.13712500001,1.98233933883036e-06,1294.7277647941028,2880.0,1.0,,20,69665.148,69118.11600000001,69190.30799999999,70000042,67599.52960000001,best_of_k,69118.11600000001,1120.6408426679684
